Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,55,Marcus Kaariainen,Finland,2517,2026,9,2009-03-13T00:00:00.000000,16.752908966461327,1,0,1300.0,1273.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,56,Illia Chebolda,Ukraine,2434,2026,9,2007-01-22T00:00:00.000000,18.8911704312115,1,0,1300.0,1272.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,57,Matias Aarna,Estonia,2540,2026,9,2009-03-17T00:00:00.000000,16.7419575633128,1,0,1300.0,1271.396676416246
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,1,Lukas Greiderer,Austria,1088,2026,10,1993-07-08T00:00:00.000000,32.435318275154,2,0,1326.396676416246,1349.0157200806375
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,2,Tristan Sommerfeldt,Germany,1992,2026,10,2004-12-16T00:00:00.000000,20.993839835728952,6,0,1326.6942982344456,1348.2917562685464
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,3,Andreas Gfrerer,Austria,2378,2026,10,2006-05-18T00:00:00.000000,19.575633127994525,4,0,1318.4289797410004,1339.6270746239768
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,4,Lukas Dolezal,Czechia,2060,2026,10,2006-02-21T00:00:00.000000,19.811088295687885,3,0,1325.396676416246,1345.0882720850993
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,5,Alvin Le,Norway,2539,2026,10,2008-06-01T00:00:00.000000,17.535934291581107,2,0,1317.396676416246,1336.6699431119112
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,6,Matteo Baud,France,1765,2026,10,2002-06-26T00:00:00.000000,23.468856947296374,10,0,1282.9322861865269,1303.7243749840818
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,7,Jørgen Berget Storsveen,Norway,2419,2026,10,2005-01-05T00:00:00.000000,20.93908281998631,4,0,1310.5901441042454,1328.359751058977
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,8,Per Einar Skjæret Strømhaug,Norway,1699,2026,10,2002-02-15T00:00:00.000000,23.82751540041068,2,0,1323.396676416246,1339.2334876815169
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,9,Kaisei Mori,Japan,2422,2026,10,2005-06-25T00:00:00.000000,20.470910335386723,2,0,1314.396676416246,1329.888567580907
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,10,Benedikt Grabert,Germany,2318,2026,10,2005-02-02T00:00:00.000000,20.862422997946613,5,0,1314.6920353600522,1329.1623919218532
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,11,Erik Lynch,USA,372,2026,10,1994-06-09T00:00:00.000000,31.515400410677618,9,0,1262.326474131893,1279.6203176566376
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,12,Torje Seljeset,Norway,2399,2026,10,2005-01-28T00:00:00.000000,20.876112251882272,2,0,1319.396676416246,1331.5243325656638
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,13,Jan Andersen,Germany,1901,2026,10,2002-05-30T00:00:00.000000,23.54277891854894,4,0,1318.61020095874,1329.7951026025103
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,14,Felix Brieden,Germany,2441,2026,10,2008-03-12T00:00:00.000000,17.757700205338807,3,0,1290.8384952159483,1303.0523464098574
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,15,Domenico Mariotti,Italy,1471,2026,10,2001-10-09T00:00:00.000000,24.18069815195072,6,0,1259.8492564284884,1273.3227747155859
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,16,Jonathan Gräbert,Germany,2421,2026,10,2007-02-25T00:00:00.000000,18.80082135523614,4,0,1307.6746964975696,1316.657208645056
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,17,Andreas Ottesen,Norway,1976,2026,10,2003-09-04T00:00:00.000000,22.27789185489391,2,0,1320.396676416246,1327.4515725576018
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,18,Christian Deuschl,Austria,1319,2026,10,1997-04-20T00:00:00.000000,28.65160848733744,5,0,1318.8557425869863,1325.022769901408
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,19,Finn Kempf,Switzerland,2067,2026,10,2006-01-25T00:00:00.000000,19.88501026694045,3,0,1291.0841476052808,1298.2800258974046
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,20,Jonas Fischbauer,Austria,2342,2026,10,2004-10-17T00:00:00.000000,21.15811088295688,4,0,1295.592792051739,1301.4587838577966
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,21,Henrik Elias Wikstrøm Hilmarsen,Norway,2406,2026,10,2006-03-06T00:00:00.000000,19.77549623545517,2,0,1306.396676416246,1310.4725644342823
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,22,Lukáš Daněk,Czechia,1142,2026,10,1997-09-19T00:00:00.000000,28.23545516769336,4,0,1287.2651718779716,1291.7404285033526
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,23,Matic Garbajs,Slovenia,1996,2026,10,2003-10-21T00:00:00.000000,22.1492128678987,6,0,1283.1139003039734,1286.8927132110189
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,24,Iacopo Bortolas,Italy,1768,2026,10,2003-06-07T00:00:00.000000,22.521560574948666,5,0,1301.4030364899008,1302.8439883882545
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,25,Henry Johnstone,USA,1432,2026,10,2001-01-22T00:00:00.000000,24.892539356605063,2,0,1298.396676416246,1299.0575303861194
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,26,Sean Steenbakkers,Netherlands,2424,2026,10,2006-08-28T00:00:00.000000,19.29637234770705,2,0,1283.396676416246,1284.1548177112816
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,27,Johannes Steiner,Austria,2338,2026,10,2005-05-24T00:00:00.000000,20.55852156057495,2,0,1300.396676416246,1298.9112315321593
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,28,Manuel Senoner,Italy,2065,2026,10,2006-06-28T00:00:00.000000,19.463381245722108,2,0,1286.396676416246,1284.935454613066
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,29,Milosz Krzempek,Poland,2360,2026,10,2003-05-01T00:00:00.000000,22.62286105407255,3,0,1265.8102003976787,1264.8509824134676
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,30,Arne Hohlfeld,Germany,2460,2026,10,2008-04-24T00:00:00.000000,17.639972621492127,2,0,1299.396676416246,1294.9843775773654
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,31,Lubin Martin,France,2407,2026,10,2006-11-28T00:00:00.000000,19.044490075290895,3,0,1287.0108860158928,1282.5047416989032
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,32,Tom Rochat,France,1987,2026,10,2003-01-20T00:00:00.000000,22.899383983572896,3,0,1294.9376127174583,1288.8515422293174
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,33,Radim Sudek,Czechia,2023,2026,10,2004-01-06T00:00:00.000000,21.93839835728953,2,0,1290.396676416246,1283.6428522780375
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,34,Kacper Jarzabek,Poland,2391,2026,10,2006-04-11T00:00:00.000000,19.67693360711841,4,0,1265.41154217452,1259.4813045416697
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,35,David Liegl,Austria,2329,2026,10,2006-03-29T00:00:00.000000,19.71252566735113,4,0,1290.0022713670867,1281.2773023138186
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,36,Nico Zarucchi,Switzerland,1916,2026,10,2003-08-31T00:00:00.000000,22.288843258042437,3,0,1287.396676416246,1277.8623142955926
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,37,Christian Frank,Germany,1776,2026,10,2001-06-17T00:00:00.000000,24.49281314168378,2,0,1289.396676416246,1278.7160119281098
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,38,Fred Gustavson,Estonia,2479,2026,10,2008-06-14T00:00:00.000000,17.50034223134839,2,0,1274.396676416246,1263.8121063876893
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,39,Eemeli Kurttila,Finland,2455,2026,10,2007-05-05T00:00:00.000000,18.611909650924023,5,0,1260.6729714020191,1250.0867714512574
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,40,Rostyslav Kirashchuk,Ukraine,2462,2026,10,2007-03-20T00:00:00.000000,18.7378507871321,2,0,1278.396676416246,1265.5201581953509
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,41,Yuya Yamamoto,Japan,2308,2026,10,2001-11-05T00:00:00.000000,24.10677618069815,2,0,1293.896676416246,1278.8867695397335
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,42,Oleksandr Shovkoplias,Ukraine,2394,2026,10,2006-11-03T00:00:00.000000,19.1129363449692,2,0,1297.396676416246,1281.130688758344
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,43,Chingiz Rakparov,Kazakhstan,1170,2026,10,1995-07-04T00:00:00.000000,30.4476386036961,3,0,1270.2478696621429,1254.9657162153878
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,44,Arthur Tirone,USA,2474,2026,10,2008-02-08T00:00:00.000000,17.848049281314168,2,0,1275.396676416246,1258.7391511205178
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,45,Andrzej Waliczek,Poland,2383,2026,10,2005-01-01T00:00:00.000000,20.95003422313484,3,0,1254.218923297359,1238.0998687517754
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,46,Stefano Radovan,Italy,1914,2026,10,2003-04-26T00:00:00.000000,22.636550308008214,1,0,1300.0,1279.5435695409174
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,47,Andrzej Szczechowicz,Poland,1473,2026,10,2000-09-14T00:00:00.000000,25.248459958932237,2,0,1276.396676416246,1256.6661738734313
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,48,Peter Raisanen,Finland,2398,2026,10,2006-08-08T00:00:00.000000,19.35112936344969,1,0,1300.0,1277.5435695409174
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,49,Ruubert Teder,Estonia,2526,2026,10,2009-10-08T00:00:00.000000,16.18343600273785,2,0,1288.396676416246,1265.7891663340213
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,50,Gunnar Gilbertson,USA,1709,2026,10,2003-01-19T00:00:00.000000,22.902121834360027,4,0,1279.5,1256.5428983812094
2025-12-14,Kuusamo,Finland,M,10,Individual,0,Sunday 14.Dec 2025,51,Matias Aarna,Estonia,2540,2026,10,2009-03-17T00:00:00.000000,16.74469541409993,2,0,1271.396676416246,1248.030828445426
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,1,Vinzenz Geiger,Germany,1182,2026,12,1997-07-24T00:00:00.000000,28.407939767282684,5,0,1321.229496302312,1349.1593147628066
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,2,Jens Lurås Oftebro,Norway,1329,2026,12,2000-07-21T00:00:00.000000,25.415468856947296,5,0,1319.229496302312,1346.3245966950417
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,3,Johannes Lamparter,Austria,1469,2026,12,2001-11-08T00:00:00.000000,24.11498973305955,8,0,1374.6485325492592,1396.2104482733832
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,4,Thomas Rettenegger,Austria,1467,2026,12,2000-02-05T00:00:00.000000,25.872689938398356,8,0,1359.9532266411845,1381.7027720803244
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,5,Johannes Rydzek,Germany,14,2026,12,1991-12-09T00:00:00.000000,34.03148528405202,10,0,1356.9018466513915,1377.8997308836986
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,6,Stefan Rettenegger,Austria,1775,2026,12,2002-02-03T00:00:00.000000,23.876796714579054,8,0,1346.4369364230763,1367.2902198229817
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,7,Ilkka Herola,Finland,97,2026,12,1995-06-22T00:00:00.000000,30.496919917864474,7,0,1364.4050307687244,1382.7932633383957
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,8,Wendelin Thannheimer,Germany,1461,2026,12,1999-11-25T00:00:00.000000,26.069815195071868,8,0,1359.2984025300589,1377.1011959666344
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,9,Andreas Skoglund,Norway,1449,2026,12,2001-03-22T00:00:00.000000,24.747433264887064,5,0,1335.3849436711616,1354.146598368855
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,10,Lukas Greiderer,Austria,1088,2026,12,1993-07-08T00:00:00.000000,32.4517453798768,4,0,1349.0157200806375,1365.6577286992658
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,11,Martin Fritz,Austria,1090,2026,12,1994-10-24T00:00:00.000000,31.156741957563312,8,0,1337.4702140038146,1354.0601652384214
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,12,Samuel Costa,Italy,84,2026,12,1992-11-30T00:00:00.000000,33.054072553045856,10,0,1314.4782059337351,1331.9660415145431
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,13,Laurent Muhlethaler,France,1146,2026,12,1997-09-27T00:00:00.000000,28.229979466119097,10,0,1356.2184747498686,1369.2720478053054
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,14,Kristjan Ilves,Estonia,403,2026,12,1996-06-10T00:00:00.000000,29.527720739219713,6,0,1302.0134742959726,1318.5312752849795
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,15,Julian Schmid,Germany,1348,2026,12,1999-09-01T00:00:00.000000,26.302532511978097,8,0,1366.6070019846543,1376.8169885288712
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,16,Richard Stenzel,Germany,2351,2026,12,2005-10-26T00:00:00.000000,20.150581793292265,10,0,1339.9082690344949,1351.297637435787
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,17,Aleksander Skoglund,Norway,1220,2026,12,1999-05-06T00:00:00.000000,26.625598904859686,7,0,1270.7285881098871,1286.8146139265025
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,18,Mael Tyrode,France,1318,2026,12,2000-07-31T00:00:00.000000,25.388090349075974,7,0,1324.633317157373,1335.2819300936635
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,19,Eero Hirvonen,Finland,1155,2026,12,1996-01-30T00:00:00.000000,29.88911704312115,7,0,1332.8239130387026,1341.7966101082725
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,20,Eidar Johan Strøm,Norway,2344,2026,12,2004-03-30T00:00:00.000000,21.724845995893222,4,0,1309.229496302312,1319.1511808265266
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,21,Simon Mach,Germany,1981,2026,12,2002-10-20T00:00:00.000000,23.16769336071184,10,0,1342.1300272188223,1348.3367820293831
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,22,Franz-Josef Rehrl,Austria,72,2026,12,1993-03-15T00:00:00.000000,32.766598220396986,7,0,1370.751481464792,1373.6268774443445
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,23,Paul Walcher,Austria,1988,2026,12,2005-04-30T00:00:00.000000,20.640657084188913,8,0,1345.533542850147,1349.4609070444417
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,24,Florian Kolb,Austria,1982,2026,12,2001-11-24T00:00:00.000000,24.071184120465436,10,0,1350.3459760475384,1352.8791162853438
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,25,Einar Lurås Oftebro,Norway,1217,2026,12,1998-08-06T00:00:00.000000,27.373032169746747,7,0,1359.1790326127414,1359.9915355057924
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,26,Andreas Gfrerer,Austria,2378,2026,12,2006-05-18T00:00:00.000000,19.592060232717316,6,0,1339.6270746239768,1341.0395674842728
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,27,Terence Weber,Germany,1137,2026,12,1996-09-24T00:00:00.000000,29.23750855578371,8,0,1315.7693439749462,1318.1504495575955
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,28,David Mach,Germany,1468,2026,12,2000-05-14T00:00:00.000000,25.60164271047228,8,0,1349.9494505684181,1348.5150339175616
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,29,Fabio Obermeyr,Austria,1777,2026,12,2000-08-08T00:00:00.000000,25.366187542778917,4,0,1310.7559832784962,1311.551502038523
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,30,Jan Vytrval,Czechia,1239,2026,12,1998-05-08T00:00:00.000000,27.619438740588638,10,0,1300.9359216064065,1301.5426781003846
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,31,Niklas Malacinski,USA,1429,2026,12,2003-12-07T00:00:00.000000,22.036960985626283,7,0,1276.5148707701321,1278.128926673622
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,32,Ryota Yamamoto,Japan,1154,2026,12,1997-05-13T00:00:00.000000,28.605065023956193,7,0,1296.8180754461187,1295.7645684009503
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,33,Espen Andersen,Norway,345,2026,12,1993-10-28T00:00:00.000000,32.145106091718,7,0,1331.3786286626769,1326.4704969697164
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,34,Alessandro Pittin,Italy,8,2026,12,1990-02-11T00:00:00.000000,35.854893908282,6,0,1280.3854432771889,1278.6828458576545
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,35,Jiri Konvalinka,Czechia,2037,2026,12,2004-11-27T00:00:00.000000,21.062286105407257,10,0,1309.7511662330335,1304.6297357416904
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,36,Sora Yachi,Japan,1774,2026,12,2000-05-04T00:00:00.000000,25.6290212183436,6,0,1320.8982675274892,1313.8554568208347
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,37,Herman Happonen,Finland,2346,2026,12,2004-02-10T00:00:00.000000,21.859000684462696,8,0,1297.4396495368276,1291.3348835282395
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,38,Marco Heinis,France,1903,2026,12,2003-04-14T00:00:00.000000,22.68583162217659,10,0,1336.3758854783102,1326.0559291194083
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,39,Vid Vrhovnik,Slovenia,1196,2026,12,1999-07-12T00:00:00.000000,26.442162902121833,10,0,1289.528434226115,1282.0753218772393
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,40,Edgar Vallet,France,1317,2026,12,2000-06-26T00:00:00.000000,25.483915126625597,10,0,1288.4809417292547,1280.1139721952238
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,41,Gael Blondeau,France,1485,2026,12,2000-12-28T00:00:00.000000,24.97741273100616,10,0,1265.9328007622087,1258.4085713779523
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,42,Atsushi Narita,Japan,2388,2026,12,2005-07-07T00:00:00.000000,20.45448323066393,5,0,1303.2666350297795,1291.6809596269281
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,43,Aaron Kostner,Italy,1193,2026,12,1999-07-08T00:00:00.000000,26.45311430527036,9,0,1253.4170911524477,1244.9028401526164
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,44,Christian Deuschl,Austria,1319,2026,12,1997-04-20T00:00:00.000000,28.66803559206023,7,0,1325.022769901408,1309.6392174127309
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,45,Gašper Brecl,Slovenia,1295,2026,12,1999-11-18T00:00:00.000000,26.088980150581794,10,0,1254.3289980812476,1243.7415433706158
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,46,Shogo Azegami,Japan,2307,2026,12,2001-11-04T00:00:00.000000,24.125941136208077,5,0,1283.6503074254072,1269.6800866581689
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,47,Yoshito Watabe,Japan,32,2026,12,1991-10-04T00:00:00.000000,34.21218343600274,7,0,1272.5793319863346,1258.514593716012
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,48,Lukas Dolezal,Czechia,2060,2026,12,2006-02-21T00:00:00.000000,19.82751540041068,5,0,1345.0882720850993,1324.0521621039902
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,49,Ben Loomis,USA,1179,2026,12,1998-06-09T00:00:00.000000,27.531827515400412,6,0,1272.284397986013,1256.2436981663302
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,50,Pascal Müller,Switzerland,1475,2026,12,2001-07-17T00:00:00.000000,24.427104722792606,9,0,1283.0156797360605,1265.0975150482518
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,51,Jens Dahlseide Kvamme,Norway,2364,2026,12,2004-12-24T00:00:00.000000,20.98836413415469,4,0,1289.229496302312,1269.8009715011867
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,52,Wille Karhumaa,Finland,1250,2026,12,2000-06-07T00:00:00.000000,25.535934291581107,5,0,1292.2559832784962,1271.5783997126116
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,53,Carter Brubaker,USA,1788,2026,12,2003-12-22T00:00:00.000000,21.9958932238193,7,0,1232.8972793481623,1216.0114594317067
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,54,Matic Garbajs,Slovenia,1996,2026,12,2003-10-21T00:00:00.000000,22.16563997262149,8,0,1286.8927132110189,1264.656283003132
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,55,Erik Lynch,USA,372,2026,12,1994-06-09T00:00:00.000000,31.531827515400412,11,0,1279.6203176566376,1256.9803709352273
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,56,Kodai Kimura,Japan,1459,2026,12,2001-06-06T00:00:00.000000,24.539356605065024,6,0,1285.5872842412045,1261.4580812858514
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,57,Domenico Mariotti,Italy,1471,2026,12,2001-10-09T00:00:00.000000,24.197125256673512,7,0,1273.3227747155859,1249.1974215140729
2025-12-20,Ramsau,Austria,M,10,Individual,0,World Cup,58,Oleksandr Shumbarets,Ukraine,1478,2026,12,2001-09-17T00:00:00.000000,24.257357973990416,6,0,1278.7559832784962,1253.1867785784175
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,1,Einar Lurås Oftebro,Norway,1217,2026,15,1998-08-06T00:00:00.000000,27.430527036276523,9,0,1359.9915355057924,1383.5184355267274
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,2,Johannes Rydzek,Germany,14,2026,15,1991-12-09T00:00:00.000000,34.08898015058179,12,0,1377.8997308836986,1399.0603193017494
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,3,Andreas Skoglund,Norway,1449,2026,15,2001-03-22T00:00:00.000000,24.804928131416837,7,0,1354.146598368855,1376.1235406276598
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,4,Jens Lurås Oftebro,Norway,1329,2026,15,2000-07-21T00:00:00.000000,25.47296372347707,7,0,1346.3245966950417,1367.9063109321146
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,5,Julian Schmid,Germany,1348,2026,15,1999-09-01T00:00:00.000000,26.36002737850787,10,0,1376.8169885288712,1395.0595686322363
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,6,Stefan Rettenegger,Austria,1775,2026,15,2002-02-03T00:00:00.000000,23.93429158110883,10,0,1367.2902198229817,1385.2577823741924
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,7,Johannes Lamparter,Austria,1469,2026,15,2001-11-08T00:00:00.000000,24.17248459958932,10,0,1396.2104482733832,1410.9988050456298
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,8,Kristjan Ilves,Estonia,403,2026,15,1996-06-10T00:00:00.000000,29.585215605749486,8,0,1318.5312752849795,1338.2767960319406
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,9,Thomas Rettenegger,Austria,1467,2026,15,2000-02-05T00:00:00.000000,25.930184804928132,10,0,1381.7027720803244,1395.5760751351734
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,10,Vinzenz Geiger,Germany,1182,2026,15,1997-07-24T00:00:00.000000,28.465434633812457,7,0,1349.1593147628066,1364.5215572000313
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,11,Fabio Obermeyr,Austria,1777,2026,15,2000-08-08T00:00:00.000000,25.423682409308693,6,0,1311.551502038523,1328.841965119029
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,12,Martin Fritz,Austria,1090,2026,15,1994-10-24T00:00:00.000000,31.214236824093085,10,0,1354.0601652384214,1367.043775364298
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,13,Ryota Yamamoto,Japan,1154,2026,15,1997-05-13T00:00:00.000000,28.66255989048597,9,0,1295.7645684009503,1312.2861215538887
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,14,Ilkka Herola,Finland,97,2026,15,1995-06-22T00:00:00.000000,30.55441478439425,9,0,1382.7932633383957,1391.5843974661448
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,15,Lukas Greiderer,Austria,1088,2026,15,1993-07-08T00:00:00.000000,32.50924024640657,6,0,1365.6577286992658,1374.7501228172216
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,16,Eero Hirvonen,Finland,1155,2026,15,1996-01-30T00:00:00.000000,29.946611909650922,9,0,1341.7966101082725,1351.729520042122
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,17,Paul Walcher,Austria,1988,2026,15,2005-04-30T00:00:00.000000,20.698151950718685,10,0,1349.4609070444417,1357.7998185878107
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,18,David Mach,Germany,1468,2026,15,2000-05-14T00:00:00.000000,25.659137577002053,10,0,1348.5150339175616,1355.9271299642903
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,19,Niklas Malacinski,USA,1429,2026,15,2003-12-07T00:00:00.000000,22.094455852156056,9,0,1278.128926673622,1290.0184391308262
2026-01-10,Otepää,Estonia,M,10,Individual,0,World Cup,20,Eidar Johan Strøm,Norway,2344,2026,15,2004-03-30T00:00:00.000000,21.782340862423,6,0,1319.1511808265266,1326.8483063038657
