Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
2021-12-28,Bormio,Italy,M,Downhill,World Cup,0,N/A,39,Roy Piccard,France,2385,2022,14,1993-01-01T00:00:00.000000,28.98836413415469,30,1172.6959361651902,1166.808607507705
2021-12-28,Bormio,Italy,M,Downhill,World Cup,0,N/A,39,Henrik Røa,Norway,2709,2022,14,1995-01-01T00:00:00.000000,26.989733059548254,14,1242.9779164654406,1232.9877384453205
2021-12-28,Bormio,Italy,M,Downhill,World Cup,0,N/A,41,Maxence Muzaton,France,1990,2022,14,1990-01-01T00:00:00.000000,31.98904859685147,100,1329.6846601099483,1312.593637926548
2021-12-28,Bormio,Italy,M,Downhill,World Cup,0,N/A,42,Adrien Fresquet,France,5516,2022,14,1999-01-01T00:00:00.000000,22.989733059548254,1,1300.0,1283.7855336756909
2021-12-28,Bormio,Italy,M,Downhill,World Cup,0,N/A,43,Nils Alphand,France,4310,2022,14,1996-01-01T00:00:00.000000,25.990417522245036,10,1212.230684895925,1200.4269618360204
2021-12-28,Bormio,Italy,M,Downhill,World Cup,0,N/A,44,Christian Walder,Austria,2814,2022,14,1991-01-01T00:00:00.000000,30.989733059548254,67,1330.0172231775748,1309.7617237192324
2021-12-28,Bormio,Italy,M,Downhill,World Cup,0,N/A,45,Sam Morse,USA,2636,2022,14,1996-01-01T00:00:00.000000,25.990417522245036,25,1212.4882556198338,1198.5741159584113
2021-12-28,Bormio,Italy,M,Downhill,World Cup,0,N/A,46,Martin Cater,Slovenia,1919,2022,14,1992-01-01T00:00:00.000000,29.990417522245036,102,1298.2330427082527,1277.9420341483087
2021-12-28,Bormio,Italy,M,Downhill,World Cup,0,N/A,47,Nico Gauer,Liechtenstein,2643,2022,14,1996-01-01T00:00:00.000000,25.990417522245036,3,1264.1130736929367,1244.9501397781241
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,1,Aleksander Aamodt Kilde,Norway,2393,2022,15,1992-01-01T00:00:00.000000,29.99315537303217,162,1607.6511989803691,1619.3708562802813
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,2,Raphael Haaser,Austria,4221,2022,15,1997-01-01T00:00:00.000000,24.99110198494182,18,1315.050762780414,1345.7689810685445
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,3,Vincent Kriechmayr,Austria,1912,2022,15,1991-01-01T00:00:00.000000,30.992470910335385,165,1550.7233827283824,1563.5240213071406
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,4,Ryan Cochran-Siegle,USA,1918,2022,15,1992-01-01T00:00:00.000000,29.99315537303217,114,1406.9799338373393,1428.5862987078485
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,5,Beat Feuz,Switzerland,73,2022,15,1987-01-01T00:00:00.000000,34.992470910335385,192,1572.5739666040695,1582.0039267195536
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,6,Matthieu Bailet,France,2742,2022,15,1996-01-01T00:00:00.000000,25.99315537303217,51,1378.7570054923412,1400.40588469203
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,7,Stefan Rogentin,Switzerland,3505,2022,15,1994-01-01T00:00:00.000000,27.991786447638603,55,1340.6866201397254,1364.2048410723053
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,8,Marco Odermatt,Switzerland,3040,2022,15,1997-01-01T00:00:00.000000,24.99110198494182,81,1612.934280810074,1617.0502862349451
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,9,Blaise Giezendanner,France,2476,2022,15,1991-01-01T00:00:00.000000,30.992470910335385,93,1247.411649343827,1275.8322248458887
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,10,Mattia Casse,Italy,158,2022,15,1990-01-01T00:00:00.000000,31.991786447638603,144,1409.5515499487842,1424.6792961287542
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,11,Gino Caviezel,Switzerland,2402,2022,15,1992-01-01T00:00:00.000000,29.99315537303217,100,1420.3191165327878,1433.5958271672037
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,12,Max Franz,Austria,221,2022,15,1989-01-01T00:00:00.000000,32.99110198494182,152,1461.163561911967,1470.423592865973
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,13,Christof Innerhofer,Italy,13,2022,15,1984-01-01T00:00:00.000000,37.99315537303217,285,1376.626734598018,1390.5810452711535
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,13,Matthias Mayer,Austria,231,2022,15,1990-01-01T00:00:00.000000,31.991786447638603,184,1565.6685756663617,1566.5893984692243
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,15,Loic Meillard,Switzerland,2565,2022,15,1996-01-01T00:00:00.000000,25.99315537303217,110,1491.2250302799757,1494.7341088886474
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,15,Daniel Danklmaier,Austria,2562,2022,15,1993-01-01T00:00:00.000000,28.99110198494182,49,1395.9046859766681,1406.2981990531555
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,17,Johan Clarey,France,60,2022,15,1981-01-01T00:00:00.000000,40.99110198494182,200,1460.9215547783667,1464.9606515461044
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,18,Travis Ganong,USA,84,2022,15,1988-01-01T00:00:00.000000,33.99315537303217,160,1434.8274863338227,1439.700710433876
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,19,Andreas Sander,Germany,128,2022,15,1989-01-01T00:00:00.000000,32.99110198494182,164,1455.2353568193043,1457.584052773339
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,20,Roy Piccard,France,2385,2022,15,1993-01-01T00:00:00.000000,28.99110198494182,31,1166.808607507705,1189.1470119906512
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,21,Josef Ferstl,Germany,2368,2022,15,1988-01-01T00:00:00.000000,33.99315537303217,134,1369.1729548877781,1375.8398943570585
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,22,Simon Jocher,Germany,4305,2022,15,1996-01-01T00:00:00.000000,25.99315537303217,19,1323.8121118030638,1332.9089671764812
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,23,Alexis Pinturault,France,232,2022,15,1991-01-01T00:00:00.000000,30.992470910335385,284,1536.1792671808803,1528.9140117751274
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,24,Dominik Paris,Italy,91,2022,15,1989-01-01T00:00:00.000000,32.99110198494182,222,1523.3879044170653,1515.354784013973
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,24,Cyprien Sarrazin,France,2428,2022,15,1994-01-01T00:00:00.000000,27.991786447638603,31,1294.7266559953023,1303.4148816753814
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,26,Romed Baumann,Germany,10,2022,15,1986-01-01T00:00:00.000000,35.9917864476386,310,1427.1510704097295,1424.207665554934
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,27,Nils Allegre,France,2395,2022,15,1994-01-01T00:00:00.000000,27.991786447638603,64,1366.467690514178,1367.0560113055465
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,28,Christian Walder,Austria,2814,2022,15,1991-01-01T00:00:00.000000,30.992470910335385,68,1309.7617237192324,1313.6445630338467
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,29,Justin Murisier,Switzerland,67,2022,15,1992-01-01T00:00:00.000000,29.99315537303217,122,1432.2161048790308,1425.2331831778524
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,29,Urs Kryenbuehl,Switzerland,2570,2022,15,1994-01-01T00:00:00.000000,27.991786447638603,46,1382.164238389168,1378.934325805279
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,31,Stefan Babinsky,Austria,3039,2022,15,1996-01-01T00:00:00.000000,25.99315537303217,28,1220.6349132176917,1227.9000011039818
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,32,Guglielmo Bosca,Italy,2413,2022,15,1993-01-01T00:00:00.000000,28.99110198494182,29,1221.8163305810301,1227.4280969945105
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,32,Matteo Marsaglia,Italy,95,2022,15,1985-01-01T00:00:00.000000,36.99110198494182,174,1320.1696706306054,1318.5449018064135
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,34,Brodie Seger,Canada,2711,2022,15,1995-01-01T00:00:00.000000,26.992470910335385,43,1270.4932045620262,1271.0389167911164
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,35,James Crawford,Canada,2720,2022,15,1997-01-01T00:00:00.000000,24.99110198494182,54,1309.9957705550548,1306.527476482387
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,36,Ralph Weber,Switzerland,1959,2022,15,1993-01-01T00:00:00.000000,28.99110198494182,78,1285.5058696635126,1282.8393539287938
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,37,Steven Nyman,USA,70,2022,15,1982-01-01T00:00:00.000000,39.9917864476386,185,1311.6980412118137,1306.0049862728913
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,38,Mathieu Faivre,France,157,2022,15,1992-01-01T00:00:00.000000,29.99315537303217,104,1496.205114233932,1475.8071884805042
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,39,Daniel Hemetsberger,Austria,4605,2022,15,1991-01-01T00:00:00.000000,30.992470910335385,21,1375.4079114197973,1362.741009376583
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,40,Jared Goldberg,USA,2445,2022,15,1991-01-01T00:00:00.000000,30.992470910335385,122,1284.7053679111782,1277.9083004001639
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,41,Martin Cater,Slovenia,1919,2022,15,1992-01-01T00:00:00.000000,29.99315537303217,103,1277.9420341483087,1270.6020587523046
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,42,Adrian Smiseth Sejersted,Norway,2386,2022,15,1994-01-01T00:00:00.000000,27.991786447638603,58,1384.3812292269924,1367.887272437907
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,43,Erik Arvidsson,USA,2717,2022,15,1996-01-01T00:00:00.000000,25.99315537303217,14,1200.0724773312054,1196.1655286085452
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,44,Jeffrey Read,Canada,2208,2022,15,1997-01-01T00:00:00.000000,24.99110198494182,41,1194.5090992504215,1189.9243002909543
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,45,Miha Hrobat,Slovenia,2633,2022,15,1995-01-01T00:00:00.000000,26.992470910335385,56,1225.6673116314741,1217.9158301021112
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,46,Bryce Bennett,USA,2387,2022,15,1992-01-01T00:00:00.000000,29.99315537303217,114,1311.757861237821,1296.6316814063314
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,47,Riley Seger,Canada,4304,2022,15,1997-01-01T00:00:00.000000,24.99110198494182,9,1210.2106235954793,1201.4295047472797
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,48,Broderick Thompson,Canada,2491,2022,15,1994-01-01T00:00:00.000000,27.991786447638603,43,1247.022226316798,1234.6136851343342
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,49,Thomas Tumler,Switzerland,2409,2022,15,1989-01-01T00:00:00.000000,32.99110198494182,67,1254.8247240654148,1240.8044245343501
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,50,Trevor Philp,Canada,1938,2022,15,1992-01-01T00:00:00.000000,29.99315537303217,117,1328.5189267913895,1307.9222786365935
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,51,Marco Pfiffner,Liechtenstein,2525,2022,15,1994-01-01T00:00:00.000000,27.991786447638603,25,1229.2875956165785,1214.996980022324
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,52,Bostjan Kline,Slovenia,255,2022,15,1991-01-01T00:00:00.000000,30.992470910335385,142,1289.4710579339487,1269.7452575831435
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,53,Giovanni Franzoni,Italy,5497,2022,15,2001-01-01T00:00:00.000000,20.99110198494182,10,1209.1185795541955,1194.1259890895003
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,54,Matteo Franzoso,Italy,5320,2022,15,1999-01-01T00:00:00.000000,22.992470910335385,2,1279.9957634412988,1258.8837888529517
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,55,Florian Loriot,France,5301,2022,15,1998-01-01T00:00:00.000000,23.991786447638603,3,1300.1887069925663,1276.5120313470254
2021-12-29,Bormio,Italy,M,Super G,World Cup,0,N/A,56,Henrik Røa,Norway,2709,2022,15,1995-01-01T00:00:00.000000,26.992470910335385,15,1232.9877384453205,1213.1985862564857
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,1,Marco Odermatt,Switzerland,3040,2022,16,1997-01-01T00:00:00.000000,25.01848049281314,82,1617.0502862349451,1624.167460081487
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,2,Manuel Feller,Austria,2396,2022,16,1992-01-01T00:00:00.000000,30.02053388090349,117,1473.1467606653837,1485.0698740526293
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,3,Alexis Pinturault,France,232,2022,16,1991-01-01T00:00:00.000000,31.019849418206707,285,1528.9140117751274,1537.2787553419591
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,4,Justin Murisier,Switzerland,67,2022,16,1992-01-01T00:00:00.000000,30.02053388090349,123,1425.2331831778524,1437.4188751013326
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,5,Mathieu Faivre,France,157,2022,16,1992-01-01T00:00:00.000000,30.02053388090349,105,1475.8071884805042,1484.4614959780045
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,6,Henrik Kristoffersen,Norway,2391,2022,16,1994-01-01T00:00:00.000000,28.019164955509925,188,1547.9454759652285,1552.3777229379307
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,7,Filip Zubcic,Croatia,249,2022,16,1993-01-01T00:00:00.000000,29.01848049281314,132,1483.0407184561516,1489.2602785553129
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,8,Loic Meillard,Switzerland,2565,2022,16,1996-01-01T00:00:00.000000,26.02053388090349,111,1494.7341088886474,1499.3665941488257
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,9,Marco Schwarz,Austria,2561,2022,16,1995-01-01T00:00:00.000000,27.019849418206707,113,1479.1613859313065,1483.4672472993686
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,10,Cyprien Sarrazin,France,2428,2022,16,1994-01-01T00:00:00.000000,28.019164955509925,32,1303.4148816753814,1315.7518165998943
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,11,Gino Caviezel,Switzerland,2402,2022,16,1992-01-01T00:00:00.000000,30.02053388090349,101,1433.5958271672037,1438.025518824582
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,12,Erik Read,Canada,1920,2022,16,1991-01-01T00:00:00.000000,31.019849418206707,104,1391.5677386634018,1397.1116744252124
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,13,Thibaut Favrot,France,2493,2022,16,1994-01-01T00:00:00.000000,28.019164955509925,38,1395.896420310321,1400.1661848154472
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,14,Fabian Wilkens Solheim,Norway,4166,2022,16,1996-01-01T00:00:00.000000,26.02053388090349,25,1276.9806089320368,1286.5270454804843
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,15,Patrick Feurstein,Austria,5295,2022,16,1996-01-01T00:00:00.000000,26.02053388090349,10,1304.4866419808036,1311.528347186268
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,16,Dominik Raschner,Austria,2639,2022,16,1994-01-01T00:00:00.000000,28.019164955509925,32,1313.4294094369848,1318.9459965983203
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,17,Giovanni Borsotti,Italy,114,2022,16,1990-01-01T00:00:00.000000,32.01916495550992,72,1328.0141858055852,1331.7024073870105
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,18,Alex Hofer,Italy,4099,2022,16,1994-01-01T00:00:00.000000,28.019164955509925,12,1262.202408584808,1268.3304913002469
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,19,Simon Maurberger,Italy,2640,2022,16,1995-01-01T00:00:00.000000,27.019849418206707,57,1345.1266853521813,1345.802953970646
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,20,Mattias Roenngren,Sweden,2405,2022,16,1993-01-01T00:00:00.000000,29.01848049281314,35,1218.818532574945,1225.052086277718
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,21,Julian Rauchfuss,Germany,4097,2022,16,1994-01-01T00:00:00.000000,28.019164955509925,30,1202.8381734853406,1208.8031849136237
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,22,Cedric Noger,Switzerland,2852,2022,16,1992-01-01T00:00:00.000000,30.02053388090349,26,1254.7817833019612,1257.1033881177648
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,23,Riccardo Tonetti,Italy,1800,2022,16,1989-01-01T00:00:00.000000,33.01848049281314,130,1283.5591575054023,1283.3305751051946
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,24,Giovanni Franzoni,Italy,5497,2022,16,2001-01-01T00:00:00.000000,21.01848049281314,11,1194.1259890895003,1197.3644552999144
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,25,Stefan Hadalin,Slovenia,2571,2022,16,1995-01-01T00:00:00.000000,27.019849418206707,97,1388.4598339342192,1380.5478307033623
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,26,Leif Kristian Nestvold-Haugen,Norway,75,2022,16,1987-01-01T00:00:00.000000,35.019849418206704,188,1381.2857724184828,1372.703980076267
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,27,Daniele Sette,Switzerland,2510,2022,16,1992-01-01T00:00:00.000000,30.02053388090349,22,1294.779716855343,1289.7665646916053
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,28,Maarten Meiners,Netherlands,1970,2022,16,1992-01-01T00:00:00.000000,30.02053388090349,33,1241.1323812455082,1237.8670554580478
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,29,Brian McLaughlin,USA,2635,2022,16,1993-01-01T00:00:00.000000,29.01848049281314,15,1190.104550744013,1188.294966218615
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,30,Alexander Schmid,Germany,2410,2022,16,1994-01-01T00:00:00.000000,28.019164955509925,48,1409.5259589935972,1395.278133759026
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,31,Rasmus Windingstad,Norway,2518,2022,16,1993-01-01T00:00:00.000000,29.01848049281314,53,1347.4139633418338,1335.3963907305529
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,32,Adam Zampa,Slovakia,247,2022,16,1990-01-01T00:00:00.000000,32.01916495550992,154,1326.5880535106448,1314.6383945564885
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,33,Seigo Kato,Japan,2734,2022,16,1998-01-01T00:00:00.000000,24.019164955509925,17,1224.6070811093493,1216.9347638488737
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,34,Andreas Zampa,Slovakia,1973,2022,16,1993-01-01T00:00:00.000000,29.01848049281314,87,1174.5137025362471,1168.189532560908
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,35,Christian Borgnaes,Denmark,5528,2022,16,1996-01-01T00:00:00.000000,26.02053388090349,8,1236.6392158313163,1226.2682413409507
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,36,Fabian Gratz,Germany,4358,2022,16,1997-01-01T00:00:00.000000,25.01848049281314,6,1245.407913322943,1233.543866426134
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,37,Charles Raposo,Great Britain,2641,2022,16,1996-01-01T00:00:00.000000,26.02053388090349,18,1224.5225355929044,1212.6639481604386
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,38,Loevan Parand,France,5340,2022,16,1999-01-01T00:00:00.000000,23.019849418206707,1,1300.0,1283.1854908550888
2022-01-08,Adelboden,Switzerland,M,Giant Slalom,World Cup,0,N/A,39,Luke Winters,USA,4709,2022,16,1997-01-01T00:00:00.000000,25.01848049281314,20,1242.1593670529232,1227.3180207447922
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,1,Johannes Strolz,Austria,2401,2022,17,1992-01-01T00:00:00.000000,30.023271731690624,45,1256.501134298096,1286.8162023777297
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,2,Manuel Feller,Austria,2396,2022,17,1992-01-01T00:00:00.000000,30.023271731690624,118,1485.0698740526293,1499.0818098133036
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,3,Linus Strasser,Germany,1932,2022,17,1992-01-01T00:00:00.000000,30.023271731690624,88,1414.3209802207716,1431.6988662562865
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,4,Ramon Zenhäusern,Switzerland,2427,2022,17,1992-01-01T00:00:00.000000,30.023271731690624,88,1476.2517321331782,1488.6891911522562
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,5,Luca Aerni,Switzerland,2392,2022,17,1993-01-01T00:00:00.000000,29.021218343600275,91,1321.3953688390925,1343.0308357212978
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,6,Loic Meillard,Switzerland,2565,2022,17,1996-01-01T00:00:00.000000,26.023271731690624,112,1499.3665941488257,1508.3637927592933
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,7,Alex Vinatzer,Italy,4040,2022,17,1999-01-01T00:00:00.000000,23.02258726899384,26,1418.4841047462835,1431.398442605654
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,8,Daniel Yule,Switzerland,2404,2022,17,1993-01-01T00:00:00.000000,29.021218343600275,83,1401.799087956893,1414.7684102010774
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,9,Giuliano Razzoli,Italy,53,2022,17,1984-01-01T00:00:00.000000,38.02327173169062,110,1353.871545710308,1369.0577242096463
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,10,Luke Winters,USA,4709,2022,17,1997-01-01T00:00:00.000000,25.021218343600275,21,1227.3180207447922,1250.1604539189807
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,11,Marco Schwarz,Austria,2561,2022,17,1995-01-01T00:00:00.000000,27.02258726899384,114,1483.4672472993686,1488.1445671373965
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,12,Henrik Kristoffersen,Norway,2391,2022,17,1994-01-01T00:00:00.000000,28.021902806297057,189,1552.3777229379307,1552.2644181247229
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,13,Tanguy Nef,Switzerland,3065,2022,17,1996-01-01T00:00:00.000000,26.023271731690624,31,1298.1053673832846,1312.9829967105861
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,14,Lucas Pinheiro Braathen,Norway,4748,2022,17,2000-01-01T00:00:00.000000,22.023271731690624,26,1461.4005991195584,1464.2592602750929
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,15,Filip Zubcic,Croatia,249,2022,17,1993-01-01T00:00:00.000000,29.021218343600275,133,1489.2602785553129,1489.4089682635024
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,16,Dominik Raschner,Austria,2639,2022,17,1994-01-01T00:00:00.000000,28.021902806297057,33,1318.9459965983203,1329.2285000394104
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,17,Marc Digruber,Austria,251,2022,17,1988-01-01T00:00:00.000000,34.02327173169062,66,1278.9726483691738,1290.985896751751
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,18,Marc Rochat,Switzerland,2812,2022,17,1992-01-01T00:00:00.000000,30.023271731690624,31,1305.0871875259093,1314.2407156253382
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,19,Alexander Khoroshilov,Russia,115,2022,17,1984-01-01T00:00:00.000000,38.02327173169062,188,1382.1865644685042,1384.9531697930647
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,20,Stefano Gross,Italy,137,2022,17,1986-01-01T00:00:00.000000,36.02190280629706,117,1319.447415722678,1325.5044680900678
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,21,Samuel Kolega,Croatia,3029,2022,17,1999-01-01T00:00:00.000000,23.02258726899384,20,1204.6263564718663,1217.4196571081961
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,22,Tommaso Sala,Italy,2588,2022,17,1995-01-01T00:00:00.000000,27.02258726899384,36,1277.2042848155797,1284.1014227457676
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,23,David Ketterer,Germany,2577,2022,17,1993-01-01T00:00:00.000000,29.021218343600275,21,1205.2556916464148,1215.9134896994701
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,24,Matej Vidovic,Croatia,2424,2022,17,1993-01-01T00:00:00.000000,29.021218343600275,51,1246.0177046394704,1252.9467848986267
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,25,Istok Rodes,Croatia,2454,2022,17,1996-01-01T00:00:00.000000,26.023271731690624,44,1283.034164557091,1286.385863932724
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,26,Yohei Koyama,Japan,2447,2022,17,1998-01-01T00:00:00.000000,24.021902806297057,20,1202.4776534077305,1210.1700413043488
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,27,Alexis Pinturault,France,232,2022,17,1991-01-01T00:00:00.000000,31.02258726899384,286,1537.2787553419591,1522.2172719393443
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,28,Dave Ryding,Great Britain,2375,2022,17,1986-01-01T00:00:00.000000,36.02190280629706,90,1404.6279889495977,1396.4564977079654
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,29,Fabio Gstrein,Austria,3066,2022,17,1997-01-01T00:00:00.000000,25.021218343600275,36,1346.754555854312,1341.4815774099234
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,30,Sandro Simonet,Switzerland,2751,2022,17,1995-01-01T00:00:00.000000,27.02258726899384,37,1263.2852423179106,1262.757014124902
2022-01-09,Adelboden,Switzerland,M,Slalom,World Cup,0,N/A,31,Theo Letitre,France,5492,2022,17,1997-01-01T00:00:00.000000,25.021218343600275,7,1222.2995157597588,1223.4719597512315
