Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,4,Haruka Kasai,Japan,88,2025,1,2004-02-04T00:00:00.000000,20.83778234086242,29,0,1451.859274391319,1458.5708495172896
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,5,Maria Gerboth,Germany,66,2025,1,2002-06-19T00:00:00.000000,22.466803559206024,37,0,1310.6385243568411,1322.1358520189506
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,6,Nathalie Armbruster,Germany,168,2025,1,2006-01-02T00:00:00.000000,18.926762491444215,29,0,1452.5239386609421,1457.210722065172
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,7,Yuna Kasai,Japan,161,2025,1,2004-02-04T00:00:00.000000,20.83778234086242,35,0,1390.7215987155685,1396.8335098320547
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,8,Ema Volavsek,Slovenia,49,2025,1,2002-12-15T00:00:00.000000,21.976728268309376,21,0,1390.2459419743257,1395.3773389290814
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,9,Minja Korhonen,Finland,200,2025,1,2007-05-19T00:00:00.000000,17.5523613963039,16,0,1341.7479860453827,1347.9117553248097
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,10,Svenja Wuerth,Germany,165,2025,1,1993-08-20T00:00:00.000000,31.29637234770705,27,0,1317.448312221867,1323.6528587738005
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,11,Jenny Nowak,Germany,25,2025,1,2002-08-20T00:00:00.000000,22.297056810403834,35,0,1412.5049324665447,1413.7365494233939
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,12,Sana Azegami,Japan,162,2025,1,2001-11-04T00:00:00.000000,23.08829568788501,24,0,1221.4834379077915,1229.7584838391972
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,13,Claudia Purker,Austria,177,2025,1,1999-01-15T00:00:00.000000,25.89185489390828,24,0,1190.27993838456,1198.8081786493494
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,14,Léna Brocard,France,53,2025,1,2000-05-19T00:00:00.000000,24.550308008213552,36,0,1356.592843222105,1357.1263923317854
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,15,Alexa Brabec,USA,81,2025,1,2004-10-08T00:00:00.000000,20.161533196440793,20,0,1204.4234182868252,1210.39028150404
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,16,Tia Malovrh,Slovenia,221,2025,1,2008-07-16T00:00:00.000000,16.39151266255989,2,0,1295.1077678680329,1296.2730698936748
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,17,Heta Hirvonen,Finland,218,2025,1,2008-10-16T00:00:00.000000,16.139630390143736,7,0,1250.239207628159,1252.3183105751357
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,18,Cindy Haasch,Germany,78,2025,1,2004-08-19T00:00:00.000000,20.298425735797398,18,0,1304.2875529967098,1303.0580691865143
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,19,Ronja Loh,Germany,171,2025,1,2005-04-21T00:00:00.000000,19.627652292950035,7,0,1284.063635370181,1282.7031838255557
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,20,Veronica Gianmoena,Italy,29,2025,1,1995-10-25T00:00:00.000000,29.117043121149898,34,0,1285.0953982331712,1282.6906944344757
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,21,Annika Malacinski,USA,61,2025,1,2001-05-09T00:00:00.000000,23.578370978781656,35,0,1249.8389788263905,1247.9349391401283
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,22,Greta Pinzani,Italy,96,2025,1,2005-02-14T00:00:00.000000,19.808350444900753,7,0,1256.998480288651,1253.7921403493033
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,23,Jonna Kil,Poland,68,2025,1,2000-07-09T00:00:00.000000,24.410677618069816,17,0,1248.1256772202478,1244.2937417608896
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,24,Daniela Dejori,Italy,37,2025,1,2002-08-01T00:00:00.000000,22.34907597535934,31,0,1294.4687406384082,1287.6615109437387
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,25,Teja Pavec,Slovenia,209,2025,1,2007-04-15T00:00:00.000000,17.645448323066393,7,0,1257.1297809899627,1250.9178828993518
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,26,Annalena Slamik,Austria,41,2025,1,2003-03-23T00:00:00.000000,21.70841889117043,31,0,1256.5607473540308,1249.372933765543
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,27,Silva Verbič,Slovenia,40,2025,1,2002-03-31T00:00:00.000000,22.68583162217659,31,0,1143.7998484579705,1140.0797968383924
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,28,Nora Helene Evans,Norway,231,2025,1,2008-09-11T00:00:00.000000,16.23545516769336,2,0,1288.217338328104,1277.678659737684
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,29,Mille Marie Hagen,Norway,180,2025,1,2002-12-13T00:00:00.000000,21.982203969883642,16,0,1211.483053586104,1203.165464069211
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,30,Laura Pletz,Austria,95,2025,1,2005-07-14T00:00:00.000000,19.397672826830938,3,0,1281.6757815414412,1269.417692483595
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,31,Hanna Midtsundstad,Norway,3,2025,1,1999-09-22T00:00:00.000000,25.207392197125255,16,0,1218.0036699373866,1207.4210267465419
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,32,Anna Senoner,Italy,208,2025,1,2007-11-14T00:00:00.000000,17.062286105407257,1,0,1300.0,1284.9549411415624
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,1,Ida Marie Hagen,Norway,60,2025,2,2000-08-18T00:00:00.000000,24.303901437371664,36,0,1530.493083599492,1537.736368041399
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,2,Nathalie Armbruster,Germany,168,2025,2,2006-01-02T00:00:00.000000,18.929500342231346,30,0,1457.210722065172,1465.9956247232597
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,3,Gyda Westvold Hansen,Norway,4,2025,2,2002-04-20T00:00:00.000000,22.63381245722108,37,0,1561.5696024975698,1565.869097252707
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,4,Ema Volavsek,Slovenia,49,2025,2,2002-12-15T00:00:00.000000,21.979466119096507,22,0,1395.3773389290814,1404.5996749478322
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,5,Lisa Hirner,Austria,52,2025,2,2003-10-03T00:00:00.000000,21.180013689253936,34,0,1456.3717760769423,1462.1881464597152
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,6,Haruka Kasai,Japan,88,2025,2,2004-02-04T00:00:00.000000,20.840520191649556,30,0,1458.5708495172896,1463.3048404916644
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,7,Marte Leinan Lund,Norway,7,2025,2,2001-04-01T00:00:00.000000,23.685147159479808,31,0,1382.1230426548877,1388.8940289083175
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,8,Yuna Kasai,Japan,161,2025,2,2004-02-04T00:00:00.000000,20.840520191649556,36,0,1396.8335098320547,1401.996036338345
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,9,Jenny Nowak,Germany,25,2025,2,2002-08-20T00:00:00.000000,22.299794661190965,36,0,1413.7365494233939,1417.2123589153207
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,10,Minja Korhonen,Finland,200,2025,2,2007-05-19T00:00:00.000000,17.555099247091032,17,0,1347.9117553248097,1353.1276001648453
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,11,Alexa Brabec,USA,81,2025,2,2004-10-08T00:00:00.000000,20.164271047227924,21,0,1210.39028150404,1220.4214631367972
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,12,Maria Gerboth,Germany,66,2025,2,2002-06-19T00:00:00.000000,22.469541409993155,38,0,1322.1358520189506,1326.4574283584475
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,13,Léna Brocard,France,53,2025,2,2000-05-19T00:00:00.000000,24.553045859000683,37,0,1357.1263923317854,1358.9497731147667
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,14,Hanna Midtsundstad,Norway,3,2025,2,1999-09-22T00:00:00.000000,25.21013004791239,17,0,1207.4210267465419,1214.5709783605014
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,15,Claudia Purker,Austria,177,2025,2,1999-01-15T00:00:00.000000,25.894592744695412,25,0,1198.8081786493494,1205.2997229719838
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,16,Sana Azegami,Japan,162,2025,2,2001-11-04T00:00:00.000000,23.091033538672143,25,0,1229.7584838391972,1234.0033157572232
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,17,Veronica Gianmoena,Italy,29,2025,2,1995-10-25T00:00:00.000000,29.11978097193703,35,0,1282.6906944344757,1283.708358157041
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,18,Tia Malovrh,Slovenia,221,2025,2,2008-07-16T00:00:00.000000,16.39425051334702,3,0,1296.2730698936748,1295.707950268563
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,19,Jonna Kil,Poland,68,2025,2,2000-07-09T00:00:00.000000,24.413415468856947,18,0,1244.2937417608896,1244.936701956713
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,20,Ronja Loh,Germany,171,2025,2,2005-04-21T00:00:00.000000,19.630390143737166,8,0,1282.7031838255557,1280.7203129184504
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,21,Annika Malacinski,USA,61,2025,2,2001-05-09T00:00:00.000000,23.581108829568787,36,0,1247.9349391401283,1246.4257632421118
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,22,Heta Hirvonen,Finland,218,2025,2,2008-10-16T00:00:00.000000,16.142368240930868,8,0,1252.3183105751357,1249.6253361868282
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,23,Laura Pletz,Austria,95,2025,2,2005-07-14T00:00:00.000000,19.40041067761807,4,0,1269.417692483595,1265.0017597693713
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,24,Cindy Haasch,Germany,78,2025,2,2004-08-19T00:00:00.000000,20.30116358658453,19,0,1303.0580691865143,1296.20107544011
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,25,Mille Marie Hagen,Norway,180,2025,2,2002-12-13T00:00:00.000000,21.984941820670773,17,0,1203.165464069211,1199.4847477807264
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,26,Svenja Wuerth,Germany,165,2025,2,1993-08-20T00:00:00.000000,31.29911019849418,28,0,1323.6528587738005,1313.909154331504
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,27,Greta Pinzani,Italy,96,2025,2,2005-02-14T00:00:00.000000,19.811088295687885,8,0,1253.7921403493033,1246.0372142687945
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,28,Teja Pavec,Slovenia,209,2025,2,2007-04-15T00:00:00.000000,17.648186173853524,8,0,1250.9178828993518,1242.2837046577042
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,29,Annalena Slamik,Austria,41,2025,2,2003-03-23T00:00:00.000000,21.711156741957563,32,0,1249.372933765543,1239.8035381956422
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,30,Daniela Dejori,Italy,37,2025,2,2002-08-01T00:00:00.000000,22.351813826146476,32,0,1287.6615109437387,1275.466186820824
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,31,Nora Helene Evans,Norway,231,2025,2,2008-09-11T00:00:00.000000,16.23819301848049,3,0,1277.678659737684,1264.9106395904762
2024-12-07,Lillehammer,Norway,L,5,Individual Compact,0,World Cup,32,Anna Senoner,Italy,208,2025,2,2007-11-14T00:00:00.000000,17.065023956194388,2,0,1284.9549411415624,1270.8756364627354
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,1,Ida Marie Hagen,Norway,60,2025,3,2000-08-18T00:00:00.000000,24.33949349760438,37,0,1537.736368041399,1543.304350433824
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,2,Haruka Kasai,Japan,88,2025,3,2004-02-04T00:00:00.000000,20.876112251882272,31,0,1463.3048404916644,1469.9732009415209
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,3,Minja Korhonen,Finland,200,2025,3,2007-05-19T00:00:00.000000,17.590691307323752,18,0,1353.1276001648453,1362.4935080782745
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,4,Nathalie Armbruster,Germany,168,2025,3,2006-01-02T00:00:00.000000,18.965092402464066,31,0,1465.9956247232597,1470.58154500657
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,5,Yuna Kasai,Japan,161,2025,3,2004-02-04T00:00:00.000000,20.876112251882272,37,0,1401.996036338345,1407.6550686004489
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,6,Jenny Nowak,Germany,25,2025,3,2002-08-20T00:00:00.000000,22.33538672142368,37,0,1417.2123589153207,1421.3589587691852
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,7,Maria Gerboth,Germany,66,2025,3,2002-06-19T00:00:00.000000,22.50513347022587,39,0,1326.4574283584475,1332.7812065619387
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,8,Léna Brocard,France,53,2025,3,2000-05-19T00:00:00.000000,24.588637919233403,38,0,1358.9497731147667,1363.1084380921286
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,9,Ema Volavsek,Slovenia,49,2025,3,2002-12-15T00:00:00.000000,22.015058179329227,23,0,1404.5996749478322,1406.1702736691311
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,10,Cindy Haasch,Germany,78,2025,3,2004-08-19T00:00:00.000000,20.33675564681725,20,0,1296.20107544011,1300.619876211043
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,11,Svenja Wuerth,Germany,165,2025,3,1993-08-20T00:00:00.000000,31.3347022587269,29,0,1313.909154331504,1316.6867008443703
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,12,Marte Leinan Lund,Norway,7,2025,3,2001-04-01T00:00:00.000000,23.720739219712524,32,0,1388.8940289083175,1388.0024232153403
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,13,Ronja Loh,Germany,171,2025,3,2005-04-21T00:00:00.000000,19.665982203969882,9,0,1280.7203129184504,1282.6986489811795
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,14,Claudia Purker,Austria,177,2025,3,1999-01-15T00:00:00.000000,25.930184804928132,26,0,1205.2997229719838,1208.930490531264
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,15,Annika Malacinski,USA,61,2025,3,2001-05-09T00:00:00.000000,23.616700889801507,37,0,1246.4257632421118,1247.6307633482966
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,16,Sana Azegami,Japan,162,2025,3,2001-11-04T00:00:00.000000,23.12662559890486,26,0,1234.0033157572232,1234.6454224817742
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,17,Jonna Kil,Poland,68,2025,3,2000-07-09T00:00:00.000000,24.449007529089663,19,0,1244.936701956713,1244.1943448495622
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,18,Anna-Sophie Gredler,Austria,223,2025,3,2008-01-21T00:00:00.000000,16.914442162902123,1,0,1300.0,1296.2812579217637
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,19,Katharina Gruber,Austria,219,2025,3,2008-08-26T00:00:00.000000,16.317590691307323,1,0,1300.0,1295.2812579217637
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,20,Mille Marie Hagen,Norway,180,2025,3,2002-12-13T00:00:00.000000,22.02053388090349,18,0,1199.4847477807264,1197.3115274343763
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,21,Greta Pinzani,Italy,96,2025,3,2005-02-14T00:00:00.000000,19.8466803559206,9,0,1246.0372142687945,1241.2559568603708
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,22,Daniela Dejori,Italy,37,2025,3,2002-08-01T00:00:00.000000,22.38740588637919,33,0,1275.466186820824,1268.6338601597533
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,23,Silva Verbič,Slovenia,40,2025,3,2002-03-31T00:00:00.000000,22.72416153319644,32,0,1140.0797968383924,1136.8046284438115
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,24,Veronica Gianmoena,Italy,29,2025,3,1995-10-25T00:00:00.000000,29.155373032169745,36,0,1283.708358157041,1274.5788639660705
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,25,Anna Kerko,Finland,211,2025,3,2007-08-25T00:00:00.000000,17.322381930184804,2,0,1281.8049000718752,1271.744108185298
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,26,Tereza Koldovska,Czechia,89,2025,3,2004-10-19T00:00:00.000000,20.16974674880219,20,0,1125.555771014377,1119.7115201648778
2024-12-20,Ramsau,Austria,L,5,Mass Start,1,World Cup,27,Jolana Hradilova,Czechia,87,2025,3,2004-06-29T00:00:00.000000,20.476386036960985,6,0,1238.9520825489853,1228.4206364493725
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,1,Ida Marie Hagen,Norway,60,2025,4,2000-08-18T00:00:00.000000,24.34223134839151,38,0,1543.304350433824,1549.4120958298772
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,2,Nathalie Armbruster,Germany,168,2025,4,2006-01-02T00:00:00.000000,18.967830253251197,32,0,1470.58154500657,1477.8610888856078
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,3,Gyda Westvold Hansen,Norway,4,2025,4,2002-04-20T00:00:00.000000,22.67214236824093,38,0,1565.869097252707,1569.3817436527302
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,4,Cindy Haasch,Germany,78,2025,4,2004-08-19T00:00:00.000000,20.33949349760438,21,0,1300.619876211043,1312.070201786859
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,5,Haruka Kasai,Japan,88,2025,4,2004-02-04T00:00:00.000000,20.878850102669404,32,0,1469.9732009415209,1474.2724537557772
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,6,Ema Volavsek,Slovenia,49,2025,4,2002-12-15T00:00:00.000000,22.017796030116358,24,0,1406.1702736691311,1411.6574692876518
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,7,Marte Leinan Lund,Norway,7,2025,4,2001-04-01T00:00:00.000000,23.72347707049966,33,0,1388.0024232153403,1393.1499596795327
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,8,Minja Korhonen,Finland,200,2025,4,2007-05-19T00:00:00.000000,17.593429158110883,19,0,1362.4935080782745,1367.588663671618
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,9,Léna Brocard,France,53,2025,4,2000-05-19T00:00:00.000000,24.591375770020534,39,0,1363.1084380921286,1367.180515666853
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,10,Jenny Nowak,Germany,25,2025,4,2002-08-20T00:00:00.000000,22.338124572210813,38,0,1421.3589587691852,1422.3053831245281
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,11,Yuna Kasai,Japan,161,2025,4,2004-02-04T00:00:00.000000,20.878850102669404,38,0,1407.6550686004489,1408.0889217767592
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,12,Annika Malacinski,USA,61,2025,4,2001-05-09T00:00:00.000000,23.619438740588638,38,0,1247.6307633482966,1253.0927143172544
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,13,Maria Gerboth,Germany,66,2025,4,2002-06-19T00:00:00.000000,22.507871321013006,40,0,1332.7812065619387,1334.0014741424857
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,14,Jonna Kil,Poland,68,2025,4,2000-07-09T00:00:00.000000,24.451745379876797,20,0,1244.1943448495622,1247.784693911487
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,15,Daniela Dejori,Italy,37,2025,4,2002-08-01T00:00:00.000000,22.390143737166323,34,0,1268.6338601597533,1270.3042735974354
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,16,Heta Hirvonen,Finland,218,2025,4,2008-10-16T00:00:00.000000,16.18069815195072,9,0,1249.6253361868282,1251.0126027233127
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,17,Hanna Midtsundstad,Norway,3,2025,4,1999-09-22T00:00:00.000000,25.248459958932237,18,0,1214.5709783605014,1216.2511485970874
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,18,Sana Azegami,Japan,162,2025,4,2001-11-04T00:00:00.000000,23.12936344969199,27,0,1234.6454224817742,1234.5905888724037
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,19,Ronja Loh,Germany,171,2025,4,2005-04-21T00:00:00.000000,19.668720054757017,10,0,1282.6986489811795,1279.8340204450903
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,20,Veronica Gianmoena,Italy,29,2025,4,1995-10-25T00:00:00.000000,29.15811088295688,37,0,1274.5788639660705,1271.0235040874013
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,21,Mille Marie Hagen,Norway,180,2025,4,2002-12-13T00:00:00.000000,22.023271731690624,19,0,1197.3115274343763,1195.60963013909
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,22,Claudia Purker,Austria,177,2025,4,1999-01-15T00:00:00.000000,25.932922655715263,27,0,1208.930490531264,1205.8141456324463
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,23,Greta Pinzani,Italy,96,2025,4,2005-02-14T00:00:00.000000,19.849418206707735,10,0,1241.2559568603708,1235.955807883303
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,24,Katharina Gruber,Austria,219,2025,4,2008-08-26T00:00:00.000000,16.320328542094455,2,0,1295.2812579217637,1286.9358922704314
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,25,Trine Göpfert,Germany,107,2025,4,2005-06-19T00:00:00.000000,19.50718685831622,1,0,1300.0,1290.4740543657247
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,26,Silva Verbič,Slovenia,40,2025,4,2002-03-31T00:00:00.000000,22.72689938398357,33,0,1136.8046284438115,1132.1378651077773
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,27,Tereza Koldovska,Czechia,89,2025,4,2004-10-19T00:00:00.000000,20.17248459958932,21,0,1119.7115201648778,1114.5762345918345
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,28,Laura Pletz,Austria,95,2025,4,2005-07-14T00:00:00.000000,19.43874058863792,5,0,1265.0017597693713,1253.8097836528566
2024-12-21,Ramsau,Austria,L,5,Individual Compact,0,World Cup,29,Anna-Sophie Gredler,Austria,223,2025,4,2008-01-21T00:00:00.000000,16.917180013689254,2,0,1296.2812579217637,1282.8976327584617
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,1,Ida Marie Hagen,Norway,60,2025,5,2000-08-18T00:00:00.000000,24.418891170431213,39,0,1549.4120958298772,1555.7198845925072
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,2,Nathalie Armbruster,Germany,168,2025,5,2006-01-02T00:00:00.000000,19.044490075290895,33,0,1477.8610888856078,1485.3468055643423
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,3,Haruka Kasai,Japan,88,2025,5,2004-02-04T00:00:00.000000,20.9555099247091,33,0,1474.2724537557772,1480.8766044357264
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,4,Yuna Kasai,Japan,161,2025,5,2004-02-04T00:00:00.000000,20.9555099247091,39,0,1408.0889217767592,1416.0082058149085
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,5,Marte Leinan Lund,Norway,7,2025,5,2001-04-01T00:00:00.000000,23.800136892539356,34,0,1393.1499596795327,1400.6204303875595
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,6,Lisa Hirner,Austria,52,2025,5,2003-10-03T00:00:00.000000,21.295003422313485,35,0,1462.1881464597152,1466.1969856881578
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,7,Minja Korhonen,Finland,200,2025,5,2007-05-19T00:00:00.000000,17.67008898015058,20,0,1367.588663671618,1374.019448751302
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,8,Ema Volavsek,Slovenia,49,2025,5,2002-12-15T00:00:00.000000,22.094455852156056,25,0,1411.6574692876518,1415.4463917964604
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,9,Léna Brocard,France,53,2025,5,2000-05-19T00:00:00.000000,24.66803559206023,40,0,1367.180515666853,1371.6267786986173
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,10,Alexa Brabec,USA,81,2025,5,2004-10-08T00:00:00.000000,20.279260780287473,22,0,1220.4214631367972,1229.424476430453
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,11,Claudia Purker,Austria,177,2025,5,1999-01-15T00:00:00.000000,26.00958247775496,28,0,1205.8141456324463,1214.3382534846974
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,12,Jenny Nowak,Germany,25,2025,5,2002-08-20T00:00:00.000000,22.414784394250514,39,0,1422.3053831245281,1421.7086103002853
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,13,Trine Göpfert,Germany,107,2025,5,2005-06-19T00:00:00.000000,19.58384668035592,2,0,1290.4740543657247,1293.861207309504
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,14,Maria Gerboth,Germany,66,2025,5,2002-06-19T00:00:00.000000,22.584531143052704,41,0,1334.0014741424857,1334.7159801133876
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,15,Gyda Westvold Hansen,Norway,4,2025,5,2002-04-20T00:00:00.000000,22.748802190280628,39,0,1569.3817436527302,1561.1483674339147
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,16,Teja Pavec,Slovenia,209,2025,5,2007-04-15T00:00:00.000000,17.763175906913073,9,0,1242.2837046577042,1244.4882461667553
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,17,Annalena Slamik,Austria,41,2025,5,2003-03-23T00:00:00.000000,21.82614647501711,33,0,1239.8035381956422,1241.0996660204153
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,18,Annika Malacinski,USA,61,2025,5,2001-05-09T00:00:00.000000,23.696098562628336,39,0,1253.0927143172544,1252.8954574484794
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,19,Cindy Haasch,Germany,78,2025,5,2004-08-19T00:00:00.000000,20.416153319644078,22,0,1312.070201786859,1308.6283968809194
