Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2011-03-04,Holmenkollen,Norway,M,5,Team,0,World Championship,10,Marjan Jelenko,Slovenia,57,2011,16,1991-07-22T00:00:00.000000,19.616700889801507,15,2,1293.9972970756664,1290.1131628024466
2011-03-04,Holmenkollen,Norway,M,5,Team,0,World Championship,10,Gašper Berlot,Slovenia,52,2011,16,1990-08-06T00:00:00.000000,20.57494866529774,33,4,1293.9972970756664,1290.1131628024466
2011-03-04,Holmenkollen,Norway,M,5,Team,0,World Championship,11,Ivan Panin,Russia,49,2011,16,1987-07-22T00:00:00.000000,23.616700889801507,19,1,1280.0819454112045,1275.417181220469
2011-03-04,Holmenkollen,Norway,M,5,Team,0,World Championship,11,Niyaz Nabeev,Russia,132,2011,16,1989-03-31T00:00:00.000000,21.924709103353866,24,3,1280.0819454112045,1275.417181220469
2011-03-04,Holmenkollen,Norway,M,5,Team,0,World Championship,11,Dimitry Matveev,Russia,129,2011,16,1984-12-25T00:00:00.000000,26.187542778918548,20,2,1274.002869631156,1269.4336468093825
2011-03-04,Holmenkollen,Norway,M,5,Team,0,World Championship,11,Sergej Maslennikov,Russia,69,2011,16,1982-04-18T00:00:00.000000,28.876112251882272,77,4,1267.4422547484085,1262.9758478139067
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Han-Hendrik Piho,Estonia,98,2011,0,1993-04-24T00:00:00.000000,17.848049281314168,1,2,1294.5368321633996,1295.3563073388896
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Todd Lodwick,USA,53,2011,0,1976-11-21T00:00:00.000000,34.28062970568104,208,4,1302.1564339165884,1301.8329688291
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Armin Bauer,Italy,35,2011,0,1990-07-15T00:00:00.000000,20.635181382614647,32,2,1287.5096570224578,1289.3832084690891
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jože Kamenik,Slovenia,135,2011,0,1991-04-29T00:00:00.000000,19.8466803559206,6,3,1293.3456901593943,1294.343836635485
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bryan Fletcher,USA,18,2011,0,1986-06-27T00:00:00.000000,24.684462696783026,33,2,1294.2762876443708,1295.1348444977152
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mikko Kokslien,Norway,4,2011,0,1985-03-10T00:00:00.000000,25.982203969883642,63,1,1316.5980031202462,1314.1083026522092
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alessandro Pittin,Italy,8,2011,0,1990-02-11T00:00:00.000000,21.05681040383299,52,4,1285.75409500576,1287.890980754896
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Marjan Jelenko,Slovenia,57,2011,0,1991-07-22T00:00:00.000000,19.616700889801507,15,2,1290.1131628024466,1291.5961883820796
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Yoshito Watabe,Japan,32,2011,0,1991-10-04T00:00:00.000000,19.279945242984258,9,4,1299.0283943143584,1299.1741351672047
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lukas Runggaldier,Italy,25,2011,0,1987-07-31T00:00:00.000000,23.592060232717316,42,3,1287.1370539387262,1289.0664958479172
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,David Kreiner,Austria,43,2011,0,1981-03-08T00:00:00.000000,29.987679671457904,166,2,1328.8267019266777,1324.502696637676
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tomáš Slavík,Czechia,33,2011,0,1981-04-29T00:00:00.000000,29.845311430527037,106,2,1278.0558428238753,1281.347466400294
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Eric Frenzel,Germany,7,2011,0,1988-11-21T00:00:00.000000,22.28062970568104,78,3,1323.5471822418342,1320.0151049055592
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Seppi Hurschler,Switzerland,38,2011,0,1983-06-23T00:00:00.000000,27.696098562628336,93,2,1288.8535485754476,1290.5255162891303
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Gašper Berlot,Slovenia,52,2011,0,1990-08-06T00:00:00.000000,20.57494866529774,33,4,1290.1131628024466,1291.5961883820796
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Janne Ryynänen,Finland,27,2011,0,1988-01-01T00:00:00.000000,23.159479808350444,105,2,1301.7547332152403,1301.4915232329543
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Magnus Moan,Norway,13,2011,0,1983-08-26T00:00:00.000000,27.52087611225188,160,4,1329.8310263897706,1325.356372431305
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Eetu Vähäsöyrinki,Finland,58,2011,0,1990-04-12T00:00:00.000000,20.881587953456535,6,4,1299.5368321633996,1299.6063073388896
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kail Piho,Estonia,59,2011,0,1991-05-28T00:00:00.000000,19.756331279945243,19,1,1290.1912153578967,1291.6625330542122
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ivan Panin,Russia,49,2011,0,1987-07-22T00:00:00.000000,23.616700889801507,19,1,1275.417181220469,1279.1046040373988
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Aleš Vodseďálek,Czechia,54,2011,0,1985-03-05T00:00:00.000000,25.9958932238193,44,3,1284.5986864750007,1286.9088835037505
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sébastien Lacroix,France,20,2011,0,1983-04-20T00:00:00.000000,27.871321013004792,98,1,1312.8768832247142,1310.9453507410071
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Taihei Kato,Japan,26,2011,0,1984-07-30T00:00:00.000000,26.5927446954141,59,2,1300.6800038946549,1300.5780033104566
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Johnny Spillane,USA,29,2011,0,1980-11-24T00:00:00.000000,30.272416153319643,161,3,1299.5970652109033,1299.6575054292678
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sergej Maslennikov,Russia,69,2011,0,1982-04-18T00:00:00.000000,28.876112251882272,77,4,1262.9758478139067,1268.5294706418208
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mario Stecher,Austria,16,2011,0,1977-07-17T00:00:00.000000,33.6290212183436,256,4,1334.651213837416,1329.4535317618036
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mattia Runggaldier,Italy,87,2011,0,1992-05-03T00:00:00.000000,18.822724161533195,3,4,1297.5368321633996,1297.9063073388895
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lukas Havranek,Czechia,89,2011,0,1990-07-01T00:00:00.000000,20.66255989048597,1,4,1296.5368321633996,1297.0563073388896
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tino Edelmann,Germany,9,2011,0,1985-04-13T00:00:00.000000,25.88911704312115,138,4,1327.1571849828417,1323.0836072354155
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Pavel Churavý,Czechia,41,2011,0,1977-04-22T00:00:00.000000,33.86447638603696,150,4,1277.6432259478718,1280.996742055691
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tim Hug,Switzerland,44,2011,0,1987-08-11T00:00:00.000000,23.561943874058862,59,3,1290.4361657721697,1291.8707409063443
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Akito Watabe,Japan,3,2011,0,1988-05-26T00:00:00.000000,22.770704996577685,54,1,1300.2982876925992,1300.2535445387093
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Yusuke Minato,Japan,31,2011,0,1985-03-15T00:00:00.000000,25.96851471594798,58,3,1303.6433571728699,1303.0968535969394
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Daito Takahashi,Japan,67,2011,0,1980-12-16T00:00:00.000000,30.201232032854207,199,3,1298.0950911002367,1298.3808274352011
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Miroslav Dvořák,Czechia,30,2011,0,1987-03-03T00:00:00.000000,24.00273785078713,69,1,1286.3681585617626,1288.412934777498
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Felix Gottwald,Austria,104,2011,0,1976-01-13T00:00:00.000000,35.13757700205339,245,3,1343.2111820268308,1336.729504722806
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ronny Heer,Switzerland,107,2011,0,1981-01-09T00:00:00.000000,30.146475017111566,181,1,1288.192907355301,1289.9639712520059
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Håvard Klemetsen,Norway,11,2011,0,1979-01-05T00:00:00.000000,32.15879534565366,138,2,1326.6387696798602,1322.642954227881
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Johannes Rydzek,Germany,14,2011,0,1991-12-09T00:00:00.000000,19.23340177960301,42,1,1313.202356560017,1311.2220030760145
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Joni Karjalainen,Finland,112,2011,0,1987-05-29T00:00:00.000000,23.753593429158112,10,3,1299.5368321633996,1299.6063073388896
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Maxime Laheurte,France,23,2011,0,1985-05-20T00:00:00.000000,25.78781656399726,96,2,1312.414873524846,1310.552642496119
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Björn Kircheisen,Germany,6,2011,0,1983-08-06T00:00:00.000000,27.575633127994525,187,2,1336.0178956204957,1330.6152112774214
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Wilhelm Denifl,Austria,12,2011,0,1980-11-10T00:00:00.000000,30.17659137577002,156,2,1315.444172783252,1313.1275468657643
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Niyaz Nabeev,Russia,132,2011,0,1989-03-31T00:00:00.000000,21.924709103353866,24,3,1275.417181220469,1279.1046040373988
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Norhito Kobayashi,Japan,114,2011,0,1982-05-04T00:00:00.000000,28.83230663928816,135,4,1297.3677025666846,1297.7625471816818
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,François Braud,France,24,2011,0,1986-07-27T00:00:00.000000,24.602327173169062,115,3,1311.443263555111,1309.7267740218442
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bernhard Gruber,Austria,5,2011,0,1982-08-12T00:00:00.000000,28.55852156057495,123,1,1327.159494049083,1323.0855699417205
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jan Schmid,Norway,10,2011,0,1983-11-24T00:00:00.000000,27.274469541409992,155,3,1320.9265264891485,1317.7875475157762
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jason Lamy Chappuis,France,2,2011,0,1986-09-09T00:00:00.000000,24.48186173853525,138,4,1314.3586415926445,1312.2048453537477
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bill Demong,USA,21,2011,0,1980-03-29T00:00:00.000000,30.929500342231346,176,1,1299.9757824121,1299.979415050285
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Hannu Manninen,Finland,110,2011,0,1978-04-17T00:00:00.000000,32.86789869952088,223,1,1327.4926852121323,1323.3687824303124
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Dimitry Matveev,Russia,129,2011,0,1984-12-25T00:00:00.000000,26.187542778918548,20,2,1269.4336468093825,1274.018599787975
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Karl-August Tiirmaa,Estonia,68,2011,0,1989-07-07T00:00:00.000000,21.645448323066393,19,3,1283.9723630307349,1286.3765085761247
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mitja Oranič,Slovenia,42,2011,0,1986-04-03T00:00:00.000000,24.917180013689254,55,1,1293.3456901593943,1294.343836635485
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Taylor Fletcher,USA,37,2011,0,1990-05-11T00:00:00.000000,20.67898699520876,20,1,1295.0897274339602,1295.8262683188661
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Giuseppe Michielli,Italy,39,2011,0,1985-05-23T00:00:00.000000,25.779603011635867,75,1,1284.8566297805096,1287.1281353134332
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Aldo Leetoja,Estonia,136,2011,0,1988-02-11T00:00:00.000000,23.04722792607803,20,4,1290.1912153578967,1291.6625330542122
2011-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tommy Schmid,Switzerland,108,2011,0,1988-04-12T00:00:00.000000,22.8911704312115,45,4,1292.4934170144716,1293.6194044623007
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,1,Magnus Moan,Norway,13,2012,10,1983-08-26T00:00:00.000000,28.366872005475702,170,1,1325.356372431305,1330.9088015073178
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,1,Mikko Kokslien,Norway,4,2012,10,1985-03-10T00:00:00.000000,26.82819986310746,74,2,1314.1083026522092,1319.8783647547605
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,1,Jan Schmid,Norway,10,2012,10,1983-11-24T00:00:00.000000,28.12046543463381,166,3,1317.7875475157762,1323.4863470496005
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,1,Jørgen Graabak,Norway,17,2012,10,1991-04-26T00:00:00.000000,20.700889801505816,10,4,1300.0,1306.0436594159796
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,2,Eric Frenzel,Germany,7,2012,10,1988-11-21T00:00:00.000000,23.12662559890486,89,3,1320.0151049055592,1324.1707909414486
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,2,Johannes Rydzek,Germany,14,2012,10,1991-12-09T00:00:00.000000,20.07939767282683,52,1,1311.2220030760145,1315.5480060574994
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,2,Fabian Rießle,Germany,15,2012,10,1990-12-18T00:00:00.000000,21.05407255304586,17,2,1300.0,1304.5436594159796
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,2,Tino Edelmann,Germany,9,2012,10,1985-04-13T00:00:00.000000,26.73511293634497,147,4,1323.0836072354155,1327.1799503788952
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,3,Christoph Bieler,Austria,19,2012,10,1977-10-28T00:00:00.000000,34.19301848049281,230,2,1322.1341203932284,1324.7488197602734
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,3,Mario Stecher,Austria,16,2012,10,1977-07-17T00:00:00.000000,34.47501711156742,267,3,1329.4535317618036,1331.926894498681
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,3,Bernhard Gruber,Austria,5,2012,10,1982-08-12T00:00:00.000000,29.404517453798768,135,4,1323.0855699417205,1325.6818751467276
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,3,Wilhelm Denifl,Austria,12,2012,10,1980-11-10T00:00:00.000000,31.156741957563312,172,1,1313.1275468657643,1315.916614350034
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,4,Maxime Laheurte,France,23,2012,10,1985-05-20T00:00:00.000000,26.63381245722108,108,2,1310.552642496119,1311.8916224007082
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,4,Jason Lamy Chappuis,France,2,2012,10,1986-09-09T00:00:00.000000,25.32785763175907,150,4,1312.2048453537477,1313.511796286207
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,4,François Braud,France,24,2012,10,1986-07-27T00:00:00.000000,25.44832306639288,127,3,1309.7267740218442,1311.0817667050433
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,4,Sébastien Lacroix,France,20,2012,10,1983-04-20T00:00:00.000000,28.71731690622861,109,1,1310.9453507410071,1312.2767170430643
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,5,Bill Demong,USA,21,2012,10,1980-03-29T00:00:00.000000,31.77549623545517,185,4,1299.979415050285,1300.0234737769588
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,5,Johnny Spillane,USA,29,2012,10,1980-11-24T00:00:00.000000,31.11841204654346,168,2,1299.6575054292678,1299.7078085771107
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,5,Taylor Fletcher,USA,37,2012,10,1990-05-11T00:00:00.000000,21.659137577002053,30,1,1295.8262683188661,1295.9508804638172
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,5,Bryan Fletcher,USA,18,2012,10,1986-06-27T00:00:00.000000,25.530458590006845,45,3,1295.1348444977152,1295.2728645104555
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,6,Armin Bauer,Italy,35,2012,10,1990-07-15T00:00:00.000000,21.481177275838466,42,2,1289.3832084690891,1288.1327102560526
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,6,Lukas Runggaldier,Italy,25,2012,10,1987-07-31T00:00:00.000000,24.438056125941134,49,3,1289.0664958479172,1287.8221329627575
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,6,Alessandro Pittin,Italy,8,2012,10,1990-02-11T00:00:00.000000,21.90280629705681,64,4,1287.890980754896,1286.6693860696714
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,6,Giuseppe Michielli,Italy,39,2012,10,1985-05-23T00:00:00.000000,26.625598904859686,78,1,1287.1281353134332,1285.921312597915
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,7,Pavel Churavý,Czechia,41,2012,10,1977-04-22T00:00:00.000000,34.71047227926078,162,1,1280.996742055691,1278.408535535608
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,7,Tomáš Slavík,Czechia,33,2012,10,1981-04-29T00:00:00.000000,30.691307323750856,116,4,1281.347466400294,1278.7524810321095
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,7,Aleš Vodseďálek,Czechia,54,2012,10,1985-03-05T00:00:00.000000,26.84188911704312,54,3,1286.9088835037505,1284.2063059333382
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,7,Miroslav Dvořák,Czechia,30,2012,10,1987-03-03T00:00:00.000000,24.84873374401095,74,2,1288.412934777498,1285.681231271905
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,8,Matej Drinovec,Slovenia,74,2012,10,1991-08-16T00:00:00.000000,20.39425051334702,3,4,1296.6414863200685,1292.2502887681194
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,8,Marjan Jelenko,Slovenia,57,2012,10,1991-07-22T00:00:00.000000,20.462696783025326,20,3,1291.5961883820796,1287.302809591245
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,8,Mitja Oranič,Slovenia,42,2012,10,1986-04-03T00:00:00.000000,25.763175906913073,61,1,1294.343836635485,1289.9971942785899
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,8,Gašper Berlot,Slovenia,52,2012,10,1990-08-06T00:00:00.000000,21.420944558521562,45,2,1291.5961883820796,1287.302809591245
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,9,Tim Hug,Switzerland,44,2012,10,1987-08-11T00:00:00.000000,24.407939767282684,71,1,1291.8707409063443,1286.0720409204725
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,9,Christian Erichsen,Switzerland,75,2012,10,1990-10-21T00:00:00.000000,21.21286789869952,3,2,1300.0,1294.0436594159796
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,9,Ivo Hess,Switzerland,76,2012,10,1991-05-05T00:00:00.000000,20.67624914442163,1,4,1300.0,1294.0436594159796
2012-01-07,Oberstdorf,Germany,M,5,Team,0,World Cup,9,Seppi Hurschler,Switzerland,38,2012,10,1983-06-23T00:00:00.000000,28.542094455852155,104,3,1290.5255162891303,1284.7528860438547
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Marjan Jelenko,Slovenia,57,2012,0,1991-07-22T00:00:00.000000,20.462696783025326,20,3,1287.302809591245,1289.2073881525582
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Maxime Laheurte,France,23,2012,0,1985-05-20T00:00:00.000000,26.63381245722108,108,2,1311.8916224007082,1310.107879040602
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ivo Hess,Switzerland,76,2012,0,1991-05-05T00:00:00.000000,20.67624914442163,1,4,1294.0436594159796,1294.9371105035827
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Fabian Rießle,Germany,15,2012,0,1990-12-18T00:00:00.000000,21.05407255304586,17,2,1304.5436594159796,1303.8621105035827
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Magnus Moan,Norway,13,2012,0,1983-08-26T00:00:00.000000,28.366872005475702,170,1,1330.9088015073178,1326.27248128122
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Giuseppe Michielli,Italy,39,2012,0,1985-05-23T00:00:00.000000,26.625598904859686,78,1,1285.921312597915,1288.0331157082276
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tino Edelmann,Germany,9,2012,0,1985-04-13T00:00:00.000000,26.73511293634497,147,4,1327.1799503788952,1323.102957822061
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Miroslav Dvořák,Czechia,30,2012,0,1987-03-03T00:00:00.000000,24.84873374401095,74,2,1285.681231271905,1287.8290465811192
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mikko Kokslien,Norway,4,2012,0,1985-03-10T00:00:00.000000,26.82819986310746,74,2,1319.8783647547605,1316.8966100415464
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lukas Runggaldier,Italy,25,2012,0,1987-07-31T00:00:00.000000,24.438056125941134,49,3,1287.8221329627575,1289.6488130183438
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Wilhelm Denifl,Austria,12,2012,0,1980-11-10T00:00:00.000000,31.156741957563312,172,1,1315.916614350034,1313.529122197529
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Johannes Rydzek,Germany,14,2012,0,1991-12-09T00:00:00.000000,20.07939767282683,52,1,1315.5480060574994,1313.2158051488746
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sébastien Lacroix,France,20,2012,0,1983-04-20T00:00:00.000000,28.71731690622861,109,1,1312.2767170430643,1310.4352094866047
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bill Demong,USA,21,2012,0,1980-03-29T00:00:00.000000,31.77549623545517,185,4,1300.0234737769588,1300.0199527104148
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tomáš Slavík,Czechia,33,2012,0,1981-04-29T00:00:00.000000,30.691307323750856,116,4,1278.7524810321095,1281.939608877293
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Armin Bauer,Italy,35,2012,0,1990-07-15T00:00:00.000000,21.481177275838466,42,2,1288.1327102560526,1289.9128037176447
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Christoph Bieler,Austria,19,2012,0,1977-10-28T00:00:00.000000,34.19301848049281,230,2,1324.7488197602734,1321.0364967962323
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alessandro Pittin,Italy,8,2012,0,1990-02-11T00:00:00.000000,21.90280629705681,64,4,1286.6693860696714,1288.6689781592206
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mario Stecher,Austria,16,2012,0,1977-07-17T00:00:00.000000,34.47501711156742,267,3,1331.926894498681,1327.1378603238788
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mitja Oranič,Slovenia,42,2012,0,1986-04-03T00:00:00.000000,25.763175906913073,61,1,1289.9971942785899,1291.4976151368014
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Matej Drinovec,Slovenia,74,2012,0,1991-08-16T00:00:00.000000,20.39425051334702,3,4,1292.2502887681194,1293.4127454529014
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,François Braud,France,24,2012,0,1986-07-27T00:00:00.000000,25.44832306639288,127,3,1311.0817667050433,1309.4195016992867
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Aleš Vodseďálek,Czechia,54,2012,0,1985-03-05T00:00:00.000000,26.84188911704312,54,3,1284.2063059333382,1286.5753600433375
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bryan Fletcher,USA,18,2012,0,1986-06-27T00:00:00.000000,25.530458590006845,45,3,1295.2728645104555,1295.9819348338872
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Taylor Fletcher,USA,37,2012,0,1990-05-11T00:00:00.000000,21.659137577002053,30,1,1295.9508804638172,1296.5582483942446
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Seppi Hurschler,Switzerland,38,2012,0,1983-06-23T00:00:00.000000,28.542094455852155,104,3,1284.7528860438547,1287.0399531372764
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jason Lamy Chappuis,France,2,2012,0,1986-09-09T00:00:00.000000,25.32785763175907,150,4,1313.511796286207,1311.485026843276
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Johnny Spillane,USA,29,2012,0,1980-11-24T00:00:00.000000,31.11841204654346,168,2,1299.7078085771107,1299.751637290544
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Eric Frenzel,Germany,7,2012,0,1988-11-21T00:00:00.000000,23.12662559890486,89,3,1324.1707909414486,1320.5451723002313
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Gašper Berlot,Slovenia,52,2012,0,1990-08-06T00:00:00.000000,21.420944558521562,45,2,1287.302809591245,1289.2073881525582
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jørgen Graabak,Norway,17,2012,0,1991-04-26T00:00:00.000000,20.700889801505816,10,4,1306.0436594159796,1305.1371105035826
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tim Hug,Switzerland,44,2012,0,1987-08-11T00:00:00.000000,24.407939767282684,71,1,1286.0720409204725,1288.1612347824016
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jan Schmid,Norway,10,2012,0,1983-11-24T00:00:00.000000,28.12046543463381,166,3,1323.4863470496005,1319.9633949921604
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bernhard Gruber,Austria,5,2012,0,1982-08-12T00:00:00.000000,29.404517453798768,135,4,1325.6818751467276,1321.8295938747185
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Pavel Churavý,Czechia,41,2012,0,1977-04-22T00:00:00.000000,34.71047227926078,162,1,1278.408535535608,1281.647255205267
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Christian Erichsen,Switzerland,75,2012,0,1990-10-21T00:00:00.000000,21.21286789869952,3,2,1294.0436594159796,1294.9371105035827
2013-01-05,Schonach,Germany,M,5,Team,0,World Cup,1,Magnus Moan,Norway,13,2013,7,1983-08-26T00:00:00.000000,29.363449691991786,188,2,1326.27248128122,1330.8860861836513
2013-01-05,Schonach,Germany,M,5,Team,0,World Cup,1,Mikko Kokslien,Norway,4,2013,7,1985-03-10T00:00:00.000000,27.824777549623544,95,3,1316.8966100415464,1321.6579392300628
2013-01-05,Schonach,Germany,M,5,Team,0,World Cup,1,Jørgen Graabak,Norway,17,2013,7,1991-04-26T00:00:00.000000,21.697467488021903,28,4,1305.1371105035826,1310.0841826744625
2013-01-05,Schonach,Germany,M,5,Team,0,World Cup,1,Håvard Klemetsen,Norway,11,2013,7,1979-01-05T00:00:00.000000,34.001368925393564,166,1,1322.642954227881,1327.3136906453308
